#{"t_start": 1651376754.0376587, "env_id": "Walker2d-v2"}
return,length,time
964.192703,268,23519.728016
951.756159,266,23579.47051
846.70889,227,23581.343275
681.152094,188,23583.02077
1311.050279,338,23586.002376
1101.346454,288,23590.632671
986.162906,285,23593.038468
623.237274,191,23594.630243
935.183381,255,23596.672293
932.800828,263,23601.084854
494.384619,158,23602.432258
749.757618,207,23604.16779
795.720192,239,23606.171696
694.793259,196,23607.803733
694.879139,201,23611.399255
1241.288301,317,23614.039581
1301.249997,329,23616.885992
761.551607,215,23618.814159
1059.056044,286,23623.263941
776.633457,216,23625.040603
916.237982,256,23627.108071
813.583785,228,23628.928403
785.127654,219,23677.184332
1408.379554,349,23680.109012
1262.489852,311,23682.745266
979.848736,268,23687.245508
791.582596,219,23689.098021
2010.59888,516,23693.591079
1125.42209,307,23698.524947
899.767768,243,23700.583303
1376.172866,345,23703.524331
1064.612366,281,23705.915903
858.164221,244,23710.249064
980.981388,263,23712.452393
1720.545902,409,23715.739616
1536.92931,375,23721.221459
471.120906,152,23722.564842
738.560573,228,23724.645613
1406.496894,352,23727.360962
1051.043022,281,23797.095726
873.373398,235,23798.94243
1066.602461,290,23801.512107
710.272164,205,23803.308562
689.242087,206,23807.073043
1071.53055,281,23809.595001
467.032657,153,23811.022867
1265.475091,326,23813.817714
1006.498329,272,23818.461392
1203.555366,309,23821.011473
974.39841,266,23823.329149
938.612342,267,23827.954294
1202.000676,319,23830.819202
899.611286,245,23833.068307
1032.011753,271,23835.381705
1028.323975,270,23839.890454
765.743047,216,23841.683859
632.719386,215,23843.576424
461.167835,153,23844.983599
815.150695,215,23846.79444
1118.88051,304,23909.86493
492.187577,156,23911.278599
760.211039,221,23913.072106
1321.684774,333,23915.948327
1118.913764,286,23920.699345
809.79383,254,23922.951684
783.762068,217,23924.847425
1145.826194,312,23929.714846
763.346388,213,23931.516061
450.961048,150,23932.93496
857.033569,253,23935.11918
642.871056,183,23936.708054
899.752152,240,23941.009545
1357.00649,335,23943.737686
575.808934,170,23945.0496
1023.184363,272,23947.490627
967.863832,275,23952.157195
1087.53111,297,23954.80245
1126.593673,296,23957.140723
914.757605,254,24070.394829
824.909726,226,24072.346429
1840.003091,443,24075.970107
1242.593904,313,24078.593721
858.432208,249,24082.762663
956.022097,292,24085.248057
1611.360748,413,24089.001208
1064.79584,281,24093.732971
905.455573,269,24095.930163
1289.327686,312,24098.575752
836.887815,287,24103.256365
2058.291339,500,24107.440022
891.854261,263,24109.619282
633.501395,185,24113.387133
943.266207,253,24115.652811
1019.976804,279,24117.860446
1359.236967,337,24120.664742
1979.565237,492,24238.87022
910.668059,245,24240.972227
1216.64894,321,24243.647169
1018.329179,260,24248.203352
1105.178168,289,24250.681594
1056.705118,271,24253.028139
1628.387944,419,24259.049499
1170.01478,294,24261.528004
1480.09698,363,24264.596372
1037.293407,274,24268.972661
623.465487,180,24270.477449
449.150611,153,24271.910706
1478.804517,368,24274.999431
1571.24334,381,24280.439317
815.528839,223,24282.179327
739.686613,209,24283.876388
2153.878151,522,24400.998387
1092.517789,290,24403.403371
1467.044943,384,24406.573419
1195.210265,308,24411.451125
803.918013,233,24413.605563
1018.199075,278,24415.857756
993.905082,290,24418.041121
875.538934,247,24422.494482
829.506635,234,24424.394355
1009.82007,271,24426.654111
1962.257851,451,24432.374487
1339.595094,335,24435.065085
1028.334116,274,24437.226546
2533.566729,601,24444.338793
915.160747,256,24446.348346
771.313489,215,24447.839586
1693.692486,406,24568.875186
1101.529686,296,24571.21734
1217.302364,303,24573.669496
1287.899362,369,24578.763211
1852.591603,442,24582.410514
732.768058,201,24584.121846
1229.334703,316,24588.868556
787.830683,221,24590.542443
1815.445123,445,24594.076895
1870.030892,439,24599.699537
1049.041345,287,24602.136406
975.63871,274,24604.429796
1666.465332,412,24610.079087
1302.311047,341,24612.742825
2111.337567,502,24722.587178
719.084054,198,24724.388528
862.55029,232,24726.327875
1613.921982,409,24729.598779
1069.408334,293,24734.170615
656.58483,193,24735.702587
657.615133,197,24737.232341
1978.711513,488,24743.226056
1545.676985,392,24746.484002
1477.584417,386,24749.660301
1126.493392,291,24754.258012
480.785555,151,24755.29196
1966.23101,485,24759.244199
950.056908,259,24763.503527
1021.199744,280,24765.786354
816.762823,222,24767.622856
2662.9501,626,24843.090921
899.370703,245,24845.024868
2681.652838,618,24852.168541
2231.446331,542,24856.472915
1106.939366,311,24859.076509
1704.536326,411,24864.564481
2694.280485,618,24869.524854
4294.841584,1000,24879.857235
829.990436,221,24883.896263
541.517421,166,24885.273977
914.035239,236,24887.201966
1920.749137,459,24992.629614
2274.12114,530,24997.014262
1116.083407,290,24999.414742
923.88588,247,25003.450771
1256.993682,328,25006.182832
1055.0364,283,25008.460637
1095.947593,285,25010.769323
278.732,114,25013.617344
784.949144,223,25015.404681
666.453413,213,25017.198947
861.679736,242,25019.05904
440.295883,146,25020.277815
984.208412,296,25025.138451
1585.378518,375,25028.168079
752.398566,205,25029.805149
679.51338,209,25033.632225
493.113753,159,25034.921489
653.811209,188,25036.484237
463.979278,150,25037.773757
799.95742,237,25039.733113
513.612956,166,25041.111802
2362.15173,549,25135.414708
2840.114048,645,25142.829895
1085.678977,314,25145.430042
943.977497,256,25147.554028
2532.422366,594,25154.624223
448.19681,144,25155.763128
1064.748985,278,25158.115322
749.98388,211,25159.879474
686.858663,188,25163.781294
983.407206,270,25165.982045
566.732055,179,25167.39466
2020.146744,472,25173.562081
371.785195,134,25174.771743
576.512281,179,25176.350355
1332.071755,331,25179.252849
979.015856,264,25181.464798
1347.733621,339,25272.848368
3744.664288,854,25281.870926
509.222777,158,25283.245069
807.766106,226,25285.103568
683.298387,227,25286.856922
1096.852913,283,25289.135202
1107.810231,294,25293.594042
774.319905,217,25295.276559
1071.843044,284,25297.554344
991.208269,261,25301.885482
681.09544,192,25303.36283
2103.256568,489,25307.136813
848.25426,252,25309.402067
2821.245079,657,25316.904369
1284.822288,342,25319.467247
905.725906,253,25442.947835
619.758303,197,25444.583565
874.58763,239,25446.528113
982.179461,268,25448.781164
800.234311,230,25452.919378
583.692133,179,25454.374526
1149.460887,328,25456.91827
509.212219,159,25458.262617
608.934748,180,25461.821231
371.296431,129,25462.979126
735.511993,209,25464.632212
1027.31024,288,25467.009602
803.465115,227,25468.86964
402.713143,135,25472.094144
940.202744,262,25474.180471
1718.16188,415,25477.587968
2227.582944,511,25483.89952
490.287947,154,25485.128827
647.107911,204,25486.739739
753.502757,258,25488.835414
958.36549,260,25580.443708
1769.199205,442,25583.974165
1963.343875,455,25587.778324
772.904675,231,25591.952031
1866.477884,452,25595.668669
788.213237,232,25597.539054
2005.086071,468,25603.520394
803.752387,222,25605.396569
2818.988583,656,25612.913062
657.923139,197,25614.602136
520.6291,163,25615.759278
1251.486684,311,25618.29785
2316.748845,529,25624.934222
790.040497,216,25626.622497
713.148033,201,25628.261464
812.231659,234,25678.779573
794.125218,219,25680.488197
826.57602,228,25682.30987
706.368885,208,25684.112482
1389.331896,333,25689.007885
503.569839,168,25690.376882
875.679069,244,25692.305695
1076.712976,290,25694.771524
2271.946179,529,25700.983346
627.697799,180,25702.474232
444.804036,145,25703.625442
2450.845454,581,25710.459273
703.144043,197,25712.08861
2949.372791,675,25719.732078
705.428556,207,25721.435124
3461.560474,794,25799.450666
1138.210197,298,25801.957847
898.69958,245,25804.061816
531.372802,174,25805.529121
917.501171,268,25809.980434
536.506788,157,25811.343918
1380.981,346,25814.27655
419.547306,141,25815.343009
710.917908,207,25817.132758
442.02913,153,25820.569921
2411.708903,544,25824.972629
1414.007703,353,25827.894133
2694.428295,642,25835.454875
1580.874443,374,25838.467628
1124.520779,285,25843.03255
548.729443,175,25844.451142
794.088199,213,25846.141613
596.830121,172,25847.493449
1572.457334,382,25924.306264
1050.560942,282,25926.948504
683.080909,202,25928.725667
649.695913,183,25930.270068
813.129922,222,25934.228832
815.094404,231,25936.151706
805.909099,224,25938.019951
914.502946,254,25940.199221
1033.490745,269,25944.446828
1087.037278,286,25946.81417
2348.144565,539,25951.415229
1363.283818,339,25956.414251
837.780077,233,25958.347305
1087.082937,334,25961.035229
2354.300656,551,25967.625986
594.303715,179,25969.10963
937.900648,246,25971.078987
637.111628,189,25972.676021
817.895857,218,26031.906192
808.417453,216,26033.739749
1981.279816,492,26037.64651
742.037306,209,26041.558576
798.53063,221,26043.486015
475.591441,151,26044.639177
607.720792,179,26046.125999
2091.463299,508,26052.631562
803.956839,222,26054.266466
862.60663,235,26056.181236
354.678102,125,26057.167503
1030.245387,259,26061.640542
1202.771662,298,26064.156578
836.99097,232,26065.985576
871.89435,240,26068.112951
558.271782,171,26069.446188
1000.600103,262,26073.708209
725.721853,206,26075.334507
1082.760198,274,26077.565303
573.578242,171,26079.040517
1046.581553,278,26127.698502
1033.831327,270,26129.910936
703.322927,201,26131.594729
701.381215,198,26133.201443
444.411161,144,26134.401625
1268.289723,320,26139.164472
944.159289,255,26141.189424
722.849517,202,26142.761709
674.616873,204,26144.332127
1185.769693,297,26148.809786
1908.518146,446,26152.447313
840.533529,239,26154.292403
1043.710567,286,26158.73858
909.704512,246,26160.625071
648.886234,186,26162.110169
703.871409,203,26163.70556
619.005245,183,26167.458392
875.151512,236,26169.485004
1392.74077,342,26172.347143
1118.34257,288,26174.696001
968.305499,256,26257.722427
847.738666,236,26259.649225
797.612806,220,26261.557577
775.784617,216,26263.385478
1947.915202,454,26269.269262
1963.186878,473,26273.266406
730.248267,203,26274.875005
885.664767,234,26278.88843
657.463666,197,26280.429143
919.861401,251,26282.555523
3208.626384,724,26290.711874
681.320107,203,26292.310417
1051.550259,268,26294.559924
908.035226,237,26298.826718
3050.533817,692,26304.523244
792.017212,222,26306.31221
756.713548,215,26427.0684
233.379396,99,26427.822562
1254.225073,310,26430.394914
480.573818,150,26431.656031
713.047875,203,26433.346237
747.713948,213,26437.270127
1038.461111,283,26439.51016
1141.853665,302,26442.036335
1082.499,284,26446.548769
1882.239219,443,26450.165071
358.683031,130,26451.306535
2034.882477,476,26457.369152
830.409977,230,26459.222991
937.738241,245,26461.159218
770.515368,223,26462.984527
845.788625,251,26467.272367
956.762576,243,26469.230087
1214.586793,313,26471.886146
524.19031,159,26473.281966
1678.669288,395,26533.849261
579.037269,178,26535.334556
741.468951,218,26537.172125
1315.444938,341,26539.975665
1222.45633,310,26544.576151
1147.992001,295,26547.037189
572.524492,175,26548.497818
2141.421302,497,26554.439983
876.808188,238,26556.453453
897.069974,241,26558.409086
1107.926633,287,26560.642763
1121.842585,290,26565.271533
1435.116933,339,26567.987284
537.152383,162,26569.356499
1382.81969,333,26574.119624
621.23856,182,26575.669521
2001.429903,460,26579.404121
1048.581002,265,26581.629907
482.051239,153,26670.862337
795.048069,224,26672.911804
457.661276,151,26674.078969
692.4443,201,26675.78527
1525.159977,357,26680.798134
1114.622818,281,26683.255803
389.585941,138,26684.283853
2851.536708,642,26691.52321
1053.758112,282,26693.960968
796.001051,227,26695.905339
851.331231,234,26697.878888
239.763981,100,26698.754848
413.124571,145,26702.156549
1061.181483,270,26704.622002
914.311653,240,26706.711955
1857.968117,436,26712.40211
641.12948,192,26714.100326
932.811526,262,26716.156497
2283.082071,537,26806.380813
980.920522,262,26808.514483
743.129216,210,26810.136668
1293.216752,313,26812.746809
956.156908,258,26816.971698
707.912653,203,26818.620349
2065.509995,485,26822.510181
788.877474,229,26824.344496
1043.321225,272,26828.666868
3121.102011,719,26834.528316
2039.700057,475,26840.359508
1850.687782,442,26843.893544
502.276035,156,26847.369888
1036.129988,259,26849.455501
723.909784,203,26851.068719
1372.340765,344,26853.695672
543.942959,170,26919.396025
1045.085954,278,26921.827737
1790.717027,425,26925.395091
2115.53324,512,26931.786218
1469.005166,362,26934.898818
509.375441,162,26936.219681
758.0976,216,26937.949735
2882.759358,649,26945.228446
783.753872,220,26947.076435
2317.153174,535,26953.532775
731.416009,212,26955.265098
871.827814,237,26957.257109
1093.8798,278,26961.532857
822.497757,226,26963.52808
876.686309,244,26965.683249
732.401716,215,26967.379904
2003.81297,469,27057.741399
841.224148,235,27059.707762
878.832329,254,27061.753151
564.021468,168,27063.262547
319.573905,121,27066.34649
1772.621056,420,27069.694728
905.887549,244,27071.607803
833.682979,230,27073.465704
2545.223348,582,27080.251495
2683.961081,600,27087.271689
1490.692902,365,27090.035469
2028.19024,481,27093.939893
967.04956,259,27098.221679
978.982294,265,27100.21668
768.491912,220,27102.026447
2048.509169,478,27161.27921
838.5027,235,27163.286572
2167.697904,511,27167.430211
1253.038111,307,27172.175716
1741.368719,418,27175.522485
1297.111447,349,27180.496964
783.411818,224,27182.353861
446.474423,148,27183.55407
1299.632521,326,27186.248577
2274.661074,514,27192.292256
1082.337693,289,27194.634718
1054.719055,282,27196.9645
886.671418,244,27201.122463
2020.31293,479,27205.20035
1734.393885,420,27208.574026
814.860853,232,27292.714542
660.22042,202,27294.331782
535.238038,164,27295.748327
863.693151,239,27297.665483
1832.241098,435,27303.299669
873.52303,249,27305.24486
557.874206,169,27306.678477
880.60387,247,27308.678968
1001.117872,283,27313.066744
2017.21766,469,27316.965133
2658.207298,633,27324.363058
926.295762,264,27326.407898
676.756283,196,27327.944201
1441.658244,347,27332.995466
1224.445317,328,27335.550955
893.691081,243,27337.566501
658.232803,194,27339.200767
485.427415,168,27340.690386
785.392045,217,27436.457242
575.690245,178,27437.93251
477.269481,155,27439.232318
1814.695807,434,27442.897154
824.553455,233,27446.725904
848.412461,228,27448.727051
1501.078974,374,27452.122302
2059.056119,470,27457.816486
1200.083607,313,27460.356597
885.487789,239,27462.281464
1443.459096,348,27467.092167
667.111821,192,27468.702126
304.56806,116,27469.630061
999.713512,257,27471.779353
575.647642,173,27473.296521
2587.608049,611,27480.518043
1865.642207,440,27484.182577
2163.513197,494,27619.638556
1604.406909,387,27623.078834
777.109556,225,27627.122379
823.454277,222,27629.05597
2543.119111,594,27634.030735
2097.246163,476,27639.962833
1910.893667,438,27643.603766
936.459453,249,27647.955633
449.838958,144,27649.123704
2640.175166,585,27653.732519
3367.25788,740,27662.116026
2488.384815,569,27760.330782
1435.587554,354,27763.368113
638.745796,194,27765.114139
1062.426398,288,27767.333612
2136.307932,505,27774.618958
947.123498,259,27777.110529
2909.926668,658,27786.29856
2707.235035,601,27792.156695
295.560372,116,27795.97794
659.754927,208,27798.053428
876.415824,237,27800.376915
564.869215,170,27801.924811
1080.313472,282,27804.880905
1795.005994,419,27811.619996
1132.916126,286,27814.5091
1410.78379,337,27896.681808
324.768538,121,27897.716067
689.27573,192,27899.476547
711.101309,201,27901.19833
1096.520449,299,27903.643414
578.348111,182,27907.424904
860.63194,236,27909.757612
2015.936965,468,27914.203008
1761.324786,413,27920.799368
1321.075591,329,27924.068154
692.495949,196,27926.07108
1593.057169,378,27932.438314
1460.09652,353,27935.904612
1313.887225,335,27939.163273
864.920888,242,27941.463544
1578.320322,387,27947.865395
608.609817,194,27949.794542
1715.835268,403,27953.670226
1757.810039,412,28011.259718
2188.964796,500,28015.605069
1110.65228,291,28020.523525
761.00294,217,28022.550535
673.140911,192,28024.40245
723.807953,207,28026.444529
1926.038832,468,28034.086262
740.12992,214,28035.992367
1277.44827,322,28039.196169
489.103142,156,28040.720012
1563.099098,384,28047.254974
787.521376,229,28049.424649
1172.975509,292,28052.199834
1126.902513,279,28057.926362
2181.717243,496,28062.991179
806.588477,231,28065.260803
1918.447494,458,28115.681463
1979.362337,445,28119.437423
958.239714,280,28123.984065
2031.007957,476,28128.505956
2153.396179,495,28133.404699
753.372467,210,28138.060964
756.529068,218,28140.194226
947.768754,253,28142.688594
1163.78603,292,28145.486149
1657.070208,396,28152.068103
1833.028205,448,28156.647533
3191.619868,706,28166.145905
828.501323,233,28168.296753
805.744409,223,28170.316792
804.266053,224,28231.144917
2342.542832,539,28235.800483
1164.643902,292,28240.595228
741.071517,201,28242.534388
912.727426,243,28244.848698
954.427296,252,28247.405505
1647.39973,404,28254.309316
2457.880105,563,28259.767733
1734.167472,404,28266.540178
579.051507,171,28268.365688
552.516239,174,28270.080316
830.229445,229,28272.301162
1260.676184,312,28275.358695
2050.732706,482,28283.174655
1974.74496,468,28287.711157
642.869773,204,28382.19906
616.938995,184,28383.775105
2640.666513,606,28388.672373
490.27702,155,28392.364349
539.39799,171,28394.067566
1495.65833,364,28397.61355
2352.481042,538,28406.069312
1432.94335,356,28409.590499
1139.726201,288,28412.529432
663.673152,194,28414.477564
1021.519973,278,28420.215587
4450.117429,1000,28432.710038
1326.223794,330,28436.185698
1877.545804,434,28526.5394
633.513884,191,28528.112112
862.457147,234,28530.171907
932.957136,260,28532.270722
424.765345,140,28533.407259
854.193842,229,28537.490799
719.336261,208,28539.20901
1191.545577,296,28541.590167
2318.446261,539,28548.114063
1359.123322,337,28550.98734
1408.693322,347,28553.97896
786.812323,223,28557.818969
717.018005,205,28559.523778
697.991284,198,28561.332606
3983.49494,873,28570.771264
274.321205,112,28571.751458
646.869612,206,28573.497453
822.350669,231,28575.354305
1595.233449,381,28607.162556
754.455244,216,28608.94348
775.657762,222,28610.839751
658.148637,193,28612.387778
750.704734,210,28616.231685
818.827874,227,28618.055811
1433.029123,352,28620.993093
329.147952,123,28622.135208
1380.023026,339,28627.169038
1758.050869,415,28630.533255
540.665335,171,28632.001252
825.094542,222,28633.966027
3628.210934,843,28642.902501
1011.548236,273,28647.197423
451.183367,145,28648.253414
1746.864028,405,28651.441353
451.691808,149,28652.594758
726.298995,201,28654.207222
492.138142,161,28716.201197
1510.462662,370,28719.384263
1164.954566,302,28721.794338
1010.976481,258,28725.949902
741.313217,213,28727.614997
1724.139436,401,28730.97906
738.732591,221,28732.792103
616.420171,187,28736.409527
580.736711,174,28737.781713
557.746554,174,28739.278271
1157.548985,288,28741.586717
1336.327514,333,28746.313171
797.519654,237,28748.331997
757.066801,209,28750.033855
4489.064146,1000,28760.328532
711.512074,207,28762.024208
689.838179,205,28763.60536
784.59267,216,28829.948585
689.545543,200,28831.510846
1691.834617,400,28834.73376
1068.84141,275,28836.884902
523.899682,165,28840.423245
1074.829864,278,28842.695061
3532.261147,775,28851.314692
1115.83913,292,28853.730436
577.140876,171,28855.187163
1166.096624,307,28857.658656
498.630121,159,28861.129859
541.269911,164,28862.401316
4212.301849,928,28872.065483
259.207568,107,28872.837785
534.080495,169,28874.252123
1625.399614,397,28877.375241
681.568225,199,28960.158322
1104.53288,277,28962.456436
1429.745057,343,28965.201463
500.349531,159,28966.47301
828.454564,225,28970.491953
507.760235,166,28971.829886
2411.166848,536,28976.248851
839.676076,229,28980.322953
726.373744,209,28982.131035
898.904897,232,28983.834908
1400.539956,345,28986.412961
787.292839,249,28990.827086
650.189046,188,28992.459676
4300.976575,1000,29002.610555
976.32396,263,29004.675276
680.993339,194,29006.250242
862.675816,239,29008.14835
511.580874,162,29063.633316
3500.434615,775,29069.862274
871.931966,238,29073.975735
1397.977154,341,29076.867267
332.597814,127,29077.898547
1554.812802,382,29080.992832
1326.30121,325,29085.685246
929.74095,253,29087.737587
4358.012127,1000,29098.375684
787.400542,217,29100.200618
1172.118662,289,29104.564097
658.193719,193,29106.22959
736.842337,203,29107.989346
537.61081,164,29109.313087
295.573128,114,29110.323017
1124.548001,283,29112.641766
536.121276,161,29156.673348
274.510119,110,29157.522604
1432.00774,358,29160.362987
1002.28336,259,29162.479408
811.55913,229,29166.423554
538.15501,165,29167.741358
981.425982,269,29169.89584
558.075975,174,29171.3493
1397.223069,337,29176.035427
924.76994,247,29178.032001
723.958346,206,29179.716109
921.601323,242,29181.955934
1434.136985,348,29186.931222
862.119414,235,29188.822135
1218.402818,310,29191.364809
865.605763,235,29193.322
1069.17504,275,29197.741459
1050.514347,271,29200.100062
1373.311287,342,29202.899893
965.752547,257,29282.248269
831.233027,238,29284.249567
510.183525,154,29285.53733
472.345893,162,29286.859115
954.106096,255,29289.093675
771.021627,211,29293.457461
1295.023873,321,29296.047514
481.09401,157,29297.365044
1420.827836,338,29300.11389
523.577089,160,29303.318948
296.317787,115,29304.373952
809.641672,224,29306.154726
947.302127,248,29308.03873
4457.70837,1000,29318.121451
866.327513,231,29319.962336
821.64781,226,29323.905286
511.555716,159,29325.221473
788.24162,216,29326.926853
463.969667,155,29328.170329
1514.062327,364,29331.197584
983.77474,258,29385.324878
978.15485,269,29387.367873
712.471723,204,29389.161688
2493.546109,594,29396.206532
1711.65834,408,29399.550609
894.854465,248,29401.786101
2394.336274,531,29408.507567
892.264361,242,29410.51247
939.767944,264,29412.692289
655.489968,186,29416.534943
4350.618037,1000,29426.944464
588.744073,177,29428.454294
1393.147383,359,29431.227229
969.648604,263,29433.358296
1020.77541,262,29507.415114
603.753577,178,29508.892303
793.912312,216,29510.740307
895.15045,238,29512.550235
867.362842,244,29516.623963
619.272876,178,29518.18613
1743.946322,413,29521.4442
2521.113113,595,29528.118876
2191.319743,501,29532.635305
959.58112,256,29537.054573
4415.194618,1000,29547.276536
1364.801675,336,29549.941764
4540.024949,1000,29662.408979
1183.721843,306,29664.941983
534.241316,167,29666.2738
1280.501807,319,29671.054903
1071.978249,286,29673.316812
535.643247,166,29674.647406
526.552486,160,29675.943373
723.827705,205,29677.505862
1065.053012,269,29681.970486
589.719894,177,29683.523183
2520.801189,570,29689.905293
681.918086,204,29691.552443
1526.800271,404,29695.137562
515.596835,155,29696.331554
2301.048734,574,29703.25709
1754.561753,409,29706.434769
1164.107321,300,29765.394199
1122.730122,303,29767.84821
4341.219412,1000,29777.968525
1125.858717,285,29780.249257
839.474763,249,29782.316667
4320.740117,1000,29792.335963
888.990587,242,29796.366058
1073.412951,287,29798.61414
1786.165493,424,29801.900529
1806.70387,436,29807.534495
1708.617236,417,29810.798017
581.44656,172,29812.238396
969.141594,257,29903.857163
1820.242643,450,29907.642786
816.262883,218,29909.382016
1474.655877,379,29914.869858
600.009885,174,29916.284666
527.960592,163,29917.720432
969.516435,256,29919.878339
515.92059,166,29921.160313
935.835981,258,29925.528847
657.353305,193,29927.236859
1731.181203,448,29931.051576
1162.986949,300,29935.687712
646.38005,185,29937.235479
846.863118,232,29939.041083
959.885717,273,29941.346847
444.522978,145,29942.504802
791.383217,230,29946.529624
1426.061735,370,29949.663571
4512.795016,1000,30036.230409
916.134032,308,30038.633296
967.540116,269,30043.168374
775.354458,224,30045.032432
3125.891744,730,30053.298927
1380.646513,348,30056.180746
4371.572591,1000,30066.649419
952.46039,271,30068.895474
1371.945437,345,30074.217492
984.814577,272,30076.457441
742.351404,220,30078.261418
2294.088448,522,30143.839023
953.16057,266,30145.954612
769.917442,225,30147.854725
844.591032,239,30149.868523
1890.388633,454,30155.592128
1129.969468,301,30158.206005
461.871805,153,30159.508587
1064.881595,279,30161.825497
1056.477305,278,30166.439034
735.719557,208,30168.283917
760.728943,213,30170.031358
1171.229425,310,30172.588853
1009.98012,274,30177.323805
949.604439,255,30179.5335
1691.362029,416,30182.904811
905.51755,246,30187.198354
1153.588081,313,30189.832479
454.723736,146,30191.070575
4147.415564,929,30258.290756
700.302805,202,30259.938043
576.550304,177,30261.527625
689.324393,209,30265.305567
1099.55763,281,30267.562769
1662.808613,394,30270.75782
463.232892,155,30271.986018
837.983295,262,30276.351529
2807.431985,673,30281.745423
852.377092,236,30285.8806
1431.614498,371,30288.935323
650.542189,192,30290.524307
963.179782,257,30292.736796
860.337464,248,30297.058306
928.42564,246,30299.072164
922.831129,247,30301.097056
988.979947,252,30303.275889
1271.249253,324,30366.651954
730.501877,218,30368.27938
1317.193129,324,30370.926441
806.942016,222,30374.98671
691.191508,212,30376.665396
554.569605,175,30378.13467
1021.921353,274,30380.506673
1023.777952,273,30384.837989
3763.935857,830,30391.56375
829.966872,230,30395.721408
833.758433,238,30397.816654
804.630954,227,30399.920239
1274.656274,322,30402.536451
1298.922587,342,30407.584609
4450.092652,1000,30476.691153
953.854156,265,30478.79949
655.998803,189,30480.378021
1303.949451,321,30483.050281
916.569409,247,30487.276768
1009.111028,267,30489.479957
1145.024889,291,30491.879395
494.212359,157,30493.189222
1020.62118,266,30497.558889
3715.619827,842,30506.819048
987.886122,265,30509.020627
4449.350222,1000,30519.538005
803.747705,223,30521.466013
716.187036,219,30523.314945
759.602563,221,30525.20737
957.531896,280,30615.030742
883.349663,240,30617.012068
616.046134,182,30618.646821
1118.159103,293,30621.030285
812.62588,219,30625.012019
1818.622375,434,30628.618862
785.064353,218,30630.4296
1329.809869,331,30635.40162
685.762272,203,30637.096836
463.312535,149,30638.327418
1215.542123,308,30640.849272
1337.792596,327,30645.660132
764.699864,210,30647.388073
935.568351,251,30649.438885
764.435269,220,30651.239129
674.441908,194,30655.154514
839.649192,228,30657.092384
1663.671752,384,30660.167161
1243.571179,307,30662.700819
787.454987,236,30724.079782
795.126386,217,30725.877136
421.609634,141,30727.057842
843.784036,243,30729.330959
1022.100673,264,30734.34792
780.843565,213,30736.122281
811.783775,223,30737.82095
897.990567,260,30740.066727
1258.909668,312,30744.800848
1478.495917,361,30747.769166
681.644249,198,30749.611593
1041.863471,297,30752.034815
408.130772,143,30755.269701
742.250455,208,30756.960863
969.686577,252,30759.020588
564.414776,174,30760.465618
749.276778,243,30762.666876
1193.257732,306,30767.234715
766.798602,213,30769.174932
980.107943,261,30771.360724
870.103226,234,30773.420929
1102.587489,284,30810.842096
568.62657,169,30812.423512
666.347385,202,30814.17027
653.045443,187,30815.702735
763.022539,239,30819.892034
731.022361,221,30821.674982
329.996568,125,30822.692982
1113.522135,297,30825.021435
1099.713629,282,30827.348018
754.270275,216,30831.313263
699.103948,205,30833.036935
848.241309,236,30834.891714
991.378949,265,30837.11025
606.037318,181,30840.717504
677.021437,200,30842.368064
539.124139,170,30843.808838
335.594168,125,30844.694115
799.931155,236,30846.860344
773.598021,220,30848.650039
1146.956674,289,30853.279708
532.42591,164,30854.653537
948.052275,273,30856.789344
487.037046,158,30858.102563
687.338091,193,30895.672462
862.077901,242,30897.671192
566.238365,168,30899.188865
711.614822,206,30901.041394
1362.397397,330,30906.158489
1204.830491,310,30908.760127
627.362414,188,30910.358412
647.015298,194,30911.908116
2917.893777,673,30919.808248
513.964024,163,30921.327345
986.116678,257,30923.519382
1042.859856,281,30928.087514
660.190939,200,30929.78022
1030.220548,279,30932.107599
721.850387,211,30933.89139
728.062408,203,30935.505228
843.207761,231,30939.733536
1029.76051,270,30942.05395
849.461389,237,30944.040218
1109.893866,295,31004.497519
500.169094,159,31005.85072
3259.268767,718,31011.820822
600.527167,181,31015.530195
1366.859581,332,31018.392285
1054.693231,270,31020.588881
524.611976,164,31021.926348
567.442984,175,31025.366677
1021.652822,269,31027.716467
999.57257,285,31030.216016
3441.906611,759,31039.005828
1123.881418,289,31041.395767
1175.277879,291,31043.84962
1044.660011,277,31048.412284
908.089804,246,31050.386778
2641.957303,600,31098.194245
1110.575944,286,31100.700989
3042.389225,669,31106.445383
1356.80476,326,31111.363154
1331.57918,320,31114.007559
1211.594914,308,31116.683526
1019.986629,268,31121.13632
3753.970628,828,31130.328711
941.933072,292,31132.745014
1177.798626,307,31135.2928
1112.2059,291,31137.802529
792.95275,208,31141.766261
1204.002032,291,31144.194007
757.163933,203,31145.828135
1036.962812,288,31148.497067
756.773124,216,31193.794201
872.80193,243,31195.707901
711.985702,208,31197.478466
643.84924,195,31199.252455
626.084515,201,31201.031198
987.124532,257,31205.493024
777.36798,219,31207.478644
1050.838995,277,31209.908227
1085.578078,288,31214.506015
994.148799,260,31216.500701
1149.343975,298,31219.08033
4484.088535,989,31229.796979
676.706242,188,31231.305821
999.123769,268,31235.746771
2178.227179,503,31240.119599
744.582074,210,31241.827252
1723.657734,405,31295.888613
938.364544,258,31298.195527
683.841068,240,31300.314622
1201.981571,293,31302.97014
283.860476,110,31305.97756
